17.995,0.7962,12.458,0.042992,0.0043565,0.0018866,0.0017533,0.0036387,0.0083334,0.002929,0.0030396,0.0016632,0.007697,7.6155e-15,0.00087449,0.0063127,0.0051863,0.0057209,0.0042885,0.0039131,0.0042862,0.0013909,0.0055085
26.209,0.22989,12.076,0.057336,0.0047792,0.0020607,0.0021189,0.0039221,0.008329,0.0036248,0.0036875,0.0020775,0.0078195,3.0486e-14,0.0013323,0.0074238,0.0055346,0.0064115,0.0047929,0.0043347,0.004491,0.001407,0.0057323
96.348,7.5413,12.172,0.40562,0.013316,0.005846,0.007275,0.010603,0.018979,0.012372,0.012221,0.007522,0.018553,6.4995e-12,0.0066763,0.022945,0.014594,0.018421,0.013802,0.012323,0.011391,0.0030774,0.014328
31.509,1.1105,12.455,0.12432,0.006324,0.0027152,0.0028694,0.0051675,0.01083,0.0049014,0.0049688,0.0028339,0.010212,6.9067e-14,0.0019149,0.0098961,0.0072878,0.0085032,0.006362,0.0057463,0.0058762,0.001753,0.0075066
230.1,0.87282,12.052,0.41624,0.013855,0.0063909,0.0081858,0.011091,0.019159,0.013471,0.013217,0.0085612,0.01878,1.7103e-10,0.0083993,0.023909,0.015015,0.019047,0.014418,0.012907,0.011772,0.0033153,0.014661
56.257,1.7901,11.271,0.22467,0.0088019,0.0038205,0.0044096,0.0071021,0.013824,0.0075049,0.0074997,0.0044701,0.013254,6.861e-13,0.0035691,0.01442,0.009898,0.011991,0.0089863,0.0080723,0.0078554,0.0022253,0.0099644
20.966,0.43226,12.428,0.043185,0.0044047,0.0019049,0.001849,0.0036513,0.0080904,0.0031301,0.0032181,0.0017803,0.0075219,1.3101e-14,0.0010231,0.0065986,0.0051794,0.0058427,0.0043727,0.0039736,0.0042497,0.0013683,0.0054422
27.811,0.098135,12.167,0.062519,0.0049114,0.0021175,0.0022065,0.0040221,0.0084575,0.0037793,0.003836,0.0021722,0.007958,3.8314e-14,0.0014288,0.0076861,0.005668,0.0066034,0.0049365,0.0044602,0.0045879,0.0014261,0.0058513
23.657,0.97954,11.194,0.083436,0.0053216,0.0022848,0.0022757,0.004389,0.0096038,0.0038634,0.0039579,0.0022064,0.0089687,2.2448e-14,0.0013261,0.0080515,0.0062278,0.0070848,0.0053008,0.0048082,0.0050752,0.0015689,0.0065067
21.846,5.4787,11.108,0.19173,0.0076898,0.0031611,0.0032826,0.0062043,0.01304,0.0057333,0.0058623,0.0031976,0.012399,2.4285e-14,0.0018745,0.012234,0.0088919,0.01051,0.007742,0.0069529,0.0070587,0.0019874,0.0091026
30.007,3.3628,11.317,0.18937,0.0077314,0.0032411,0.0034637,0.0062543,0.012947,0.0059801,0.0060714,0.0034174,0.012315,6.7165e-14,0.0022467,0.012279,0.0088872,0.010514,0.0078025,0.0070176,0.0070739,0.0020085,0.0090794
83.075,0.80065,12.623,0.23773,0.0092753,0.0041217,0.0049521,0.0074708,0.013946,0.0083395,0.008269,0.0050864,0.013451,3.0078e-12,0.0044325,0.015514,0.010287,0.01267,0.0095378,0.0085588,0.008147,0.0023243,0.010253
109.24,0.35949,11.546,0.27583,0.010265,0.0046128,0.0056673,0.0082508,0.015025,0.0094804,0.0093655,0.0058587,0.014563,8.8367e-12,0.0053252,0.017358,0.011299,0.014054,0.010598,0.0095023,0.0089195,0.0025314,0.011187
24.049,0.03866,11.161,0.043354,0.0044433,0.0019146,0.0019365,0.0036543,0.0078484,0.0033091,0.0033765,0.0018887,0.0073515,2.1481e-14,0.0011695,0.006844,0.0051669,0.0059479,0.0044445,0.0040235,0.004203,0.0013324,0.0053706
33.2,0.16607,11.81,0.086819,0.0055098,0.0023814,0.0025626,0.0044927,0.0092242,0.0043907,0.004432,0.0025479,0.0087231,7.7546e-14,0.0017883,0.0087634,0.0063053,0.0074395,0.0055663,0.0050199,0.0050777,0.0015461,0.0064607
39.794,0.16699,10.562,0.11257,0.0061487,0.0026684,0.0029549,0.004996,0.01003,0.0050545,0.0050778,0.0029636,0.009529,1.5933e-13,0.0022029,0.0099154,0.0069824,0.0083309,0.0062402,0.0056191,0.0055983,0.0016745,0.0071061
97.161,1.1199,12.279,0.27316,0.010153,0.0045315,0.0055117,0.0081653,0.015055,0.0092496,0.0091548,0.00568,0.014563,5.6499e-12,0.0050601,0.017072,0.011218,0.013887,0.010462,0.0093827,0.0088631,0.0025076,0.011141
26.213,0.77679,11.71,0.086854,0.0054337,0.0023381,0.0023825,0.0044678,0.0096046,0.0040587,0.0041386,0.002328,0.0089972,3.2714e-14,0.0014697,0.0083457,0.0063178,0.0072626,0.0054348,0.0049217,0.0051335,0.00158,0.0065658
19.437,0.54483,10.946,0.040226,0.0043191,0.0018706,0.0017775,0.0035942,0.0080894,0.0029918,0.003089,0.0016995,0.0074953,9.9133e-15,0.00093664,0.0063736,0.0051082,0.0057022,0.0042708,0.0038886,0.0042079,0.001365,0.005396
41.747,0.15547,11.932,0.11953,0.0063223,0.0027472,0.0030634,0.0051329,0.010246,0.0052365,0.0052546,0.0030788,0.0097462,1.9274e-13,0.0023202,0.010229,0.0071659,0.0085728,0.0064234,0.0057821,0.0057393,0.0017096,0.0072806
223.94,0.79805,12.596,0.41082,0.013715,0.006321,0.0080864,0.010981,0.019002,0.013314,0.013066,0.0084544,0.018619,1.5353e-10,0.0082764,0.023654,0.014872,0.018853,0.014269,0.012774,0.011662,0.0032842,0.014527
52.199,2.0666,11.508,0.22407,0.008753,0.0037796,0.0043289,0.007062,0.013841,0.0073849,0.0073921,0.0043762,0.013262,5.2003e-13,0.003426,0.014294,0.0098672,0.011925,0.0089255,0.0080177,0.0078298,0.0022129,0.0099478
39.239,0.2415,12.444,0.11071,0.0061022,0.0026474,0.0029255,0.0049596,0.0099729,0.0050051,0.0050298,0.0029323,0.0094718,1.5079e-13,0.0021706,0.0098309,0.0069336,0.0082659,0.0061909,0.0055754,0.005561,0.0016657,0.0070599
38.996,6.0128,11.086,0.27142,0.0097599,0.004096,0.0046668,0.0078084,0.015253,0.0081346,0.0081666,0.0046906,0.014691,2.0575e-13,0.0034141,0.016215,0.011001,0.013445,0.0099713,0.0089205,0.008649,0.002362,0.011037
22.702,4.6498,11.554,0.18199,0.0074686,0.0030837,0.0031881,0.0060399,0.012764,0.0055391,0.005667,0.003104,0.012116,2.6149e-14,0.0018336,0.011784,0.0086524,0.010175,0.0075078,0.0067507,0.0068851,0.0019532,0.0088779
37.911,0.85923,12.342,0.13661,0.0066707,0.0028826,0.003146,0.005431,0.011082,0.0053739,0.0054149,0.0031398,0.010499,1.3905e-13,0.0022703,0.010633,0.0076158,0.009009,0.0067483,0.006084,0.0061166,0.0018107,0.0077848
29.735,1.1046,12.51,0.11684,0.0061367,0.0026328,0.002752,0.0050222,0.010614,0.0046982,0.0047721,0.0027087,0.0099906,5.5128e-14,0.0017904,0.0095447,0.0070928,0.0082375,0.0061623,0.0055699,0.0057292,0.0017188,0.007325
52.897,2.158,11.664,0.22869,0.0088628,0.0038264,0.0043917,0.0071472,0.013979,0.0074926,0.0074978,0.004442,0.013403,5.4996e-13,0.0034876,0.014492,0.0099848,0.012081,0.009041,0.0081198,0.0079183,0.0022334,0.010059
105.76,0.64167,12.25,0.27051,0.01013,0.0045469,0.0055731,0.0081441,0.01487,0.0093297,0.0092201,0.0057575,0.014405,7.7788e-12,0.0052109,0.01711,0.011158,0.013865,0.010454,0.0093738,0.0088126,0.0025035,0.011056
14.363,11.173,12.243,0.2077,0.0080357,0.0032564,0.0033746,0.0064517,0.013489,0.0059965,0.0061349,0.003275,0.012859,1.1614e-14,0.0017882,0.012986,0.0092742,0.011054,0.0081082,0.0072624,0.007328,0.0020326,0.0094619
63.024,0.81813,12.742,0.20101,0.0083235,0.0036579,0.0042752,0.0067226,0.012907,0.0072461,0.0072178,0.0043558,0.012379,1.0158e-12,0.0036007,0.013736,0.0093135,0.011337,0.0085181,0.0076526,0.0074046,0.0021305,0.0093542
123.21,0.12358,11.847,0.29708,0.010806,0.0048769,0.006041,0.0086787,0.015658,0.010077,0.0099416,0.0062592,0.015207,1.4247e-11,0.0057755,0.018342,0.011861,0.014806,0.011173,0.010015,0.0093509,0.0026461,0.011714
21.899,0.85909,11.832,0.0689,0.0049794,0.0021432,0.0020959,0.0041207,0.0091253,0.0035467,0.0036449,0.0020208,0.0084952,1.6421e-14,0.0011737,0.0074562,0.0058529,0.0066067,0.0049451,0.0044923,0.0047887,0.0015033,0.006142
424.87,0.82228,11.864,0.54101,0.017085,0.0080361,0.010542,0.013643,0.022697,0.017165,0.016772,0.011099,0.022426,1.9588e-09,0.011356,0.029903,0.018322,0.02356,0.017873,0.015984,0.014303,0.004047,0.017718
79.134,1.2336,11.992,0.24957,0.0095226,0.0042102,0.0050305,0.007669,0.014419,0.0084859,0.0084251,0.0051565,0.013898,2.5356e-12,0.0044356,0.01587,0.010586,0.013004,0.0097806,0.0087774,0.008381,0.0023754,0.010566
107.71,0.076702,11.989,0.27297,0.010193,0.0045773,0.0056186,0.0081929,0.014936,0.0094023,0.0092899,0.0058067,0.014474,8.3468e-12,0.005268,0.017228,0.011223,0.013953,0.010522,0.0094337,0.0088602,0.0025142,0.011115
21.752,4.6283,11.625,0.17636,0.0073249,0.0030219,0.0030981,0.0059294,0.012607,0.0053771,0.0055109,0.0030077,0.011954,2.2368e-14,0.0017428,0.011505,0.0085048,0.0099696,0.0073532,0.0066149,0.0067747,0.0019283,0.0087423
22.935,0.88718,12.066,0.075679,0.0051425,0.0022112,0.0021864,0.0042475,0.0093364,0.0037075,0.0038025,0.0021154,0.008707,1.9705e-14,0.0012553,0.0077512,0.006028,0.0068369,0.0051165,0.0046439,0.0049214,0.0015334,0.0063092
68.133,1.9764,12.632,0.25614,0.0095998,0.0041947,0.0049466,0.0077266,0.014729,0.0083887,0.0083533,0.0050463,0.014183,1.4581e-12,0.0041971,0.015901,0.010724,0.013113,0.0098375,0.0088273,0.0084824,0.0023825,0.010732
74.76,1.5393,11.38,0.25352,0.0095848,0.0042181,0.0050139,0.0077177,0.014594,0.0084746,0.0084237,0.0051299,0.014061,2.0565e-12,0.0043563,0.015931,0.010677,0.013089,0.0098352,0.0088263,0.0084498,0.0023853,0.010669
51.119,0.88845,11.187,0.17653,0.007684,0.0033493,0.0038168,0.0062228,0.012237,0.0064961,0.0064984,0.0038593,0.011682,4.4876e-13,0.0030368,0.012519,0.0086651,0.010435,0.0078295,0.0070424,0.0069132,0.0020053,0.0087612
100.37,0.10346,12.36,0.26059,0.0098781,0.0044244,0.0054033,0.0079438,0.014564,0.0090575,0.0089565,0.0055762,0.014097,6.3042e-12,0.0050107,0.016657,0.010895,0.013516,0.010188,0.0091359,0.0086083,0.0024474,0.010807
29.347,0.46687,12.818,0.085063,0.0054325,0.0023445,0.0024522,0.0044502,0.0093574,0.0041916,0.004252,0.0024171,0.0088022,4.9125e-14,0.0016096,0.0084916,0.0062675,0.0072966,0.0054602,0.004935,0.0050738,0.0015585,0.0064708
18.944,0.095559,11.902,0.01394,0.0037319,0.0016136,0.0015421,0.0030971,0.0069081,0.0026097,0.002691,0.0014772,0.006417,8.3278e-15,0.00081651,0.0055647,0.0044013,0.0049487,0.0036983,0.003362,0.0036164,0.0011926,0.0046341
27.302,0.65078,11.71,0.085788,0.0054246,0.0023373,0.0024039,0.0044549,0.0095017,0.0041005,0.0041732,0.0023564,0.0089129,3.782e-14,0.0015174,0.0083853,0.0062896,0.0072628,0.0054352,0.0049188,0.0051047,0.0015711,0.0065216
29.429,0.65515,11.399,0.095181,0.005658,0.0024389,0.0025467,0.004636,0.0097782,0.004349,0.0044143,0.0025082,0.0091946,5.0717e-14,0.0016643,0.0088197,0.0065341,0.0075934,0.0056833,0.005138,0.0052894,0.0016139,0.0067508
42.826,0.99157,11.74,0.15817,0.0071993,0.0031173,0.0034659,0.005846,0.011753,0.0059142,0.0059417,0.0034779,0.011173,2.2612e-13,0.0026049,0.011579,0.0081785,0.0097474,0.0073047,0.0065785,0.0065466,0.0019139,0.008321
19.454,0.72853,13.102,0.049041,0.004511,0.00195,0.001851,0.0037537,0.008472,0.0031119,0.0032152,0.0017683,0.0078492,1.0207e-14,0.00097051,0.006636,0.0053403,0.005951,0.0044578,0.0040598,0.0043968,0.0014134,0.0056436
119.28,0.32994,12.458,0.29149,0.010664,0.0048072,0.0059417,0.0085661,0.015493,0.0099185,0.0097889,0.0061527,0.015039,1.2533e-11,0.005655,0.018082,0.011713,0.014607,0.011022,0.0098795,0.0092379,0.0026166,0.011576
25.531,0.31074,12.972,0.059333,0.0048169,0.0020781,0.0021189,0.0039596,0.0084669,0.0036187,0.0036868,0.0020723,0.0079355,2.7848e-14,0.00131,0.0074393,0.0055914,0.0064494,0.0048229,0.0043653,0.0045456,0.0014272,0.0058048
51.173,2.8874,11.964,0.24524,0.0092225,0.003957,0.0045441,0.0074209,0.014487,0.0077796,0.0077897,0.0045925,0.013914,5.0048e-13,0.0035685,0.015131,0.010388,0.012606,0.009413,0.0084456,0.0082157,0.0022942,0.010449
47.862,0.18523,12.407,0.13996,0.0068326,0.0029811,0.0033858,0.0055356,0.010881,0.0057741,0.0057767,0.0034215,0.010383,3.3198e-13,0.002674,0.011149,0.0077046,0.0092835,0.0069624,0.0062619,0.0061538,0.0018135,0.0077926
27.888,0.78865,11.871,0.094977,0.0056341,0.0024245,0.0025026,0.0046234,0.0098466,0.0042689,0.0043429,0.0024553,0.0092429,4.1691e-14,0.0015902,0.0087167,0.0065289,0.0075463,0.0056473,0.0051096,0.005293,0.0016167,0.0067645
42.319,0.70175,12.283,0.14316,0.0068601,0.002977,0.0033078,0.0055737,0.011194,0.0056457,0.0056703,0.0033201,0.010636,2.1111e-13,0.0024896,0.011046,0.00779,0.0092876,0.0069617,0.0062701,0.0062421,0.001841,0.0079271
41.461,0.40276,12.34,0.12461,0.0064352,0.0027958,0.003108,0.0052279,0.01047,0.0053105,0.0053317,0.0031209,0.0099514,1.8967e-13,0.0023413,0.010387,0.0073015,0.0087191,0.0065339,0.0058834,0.005852,0.0017416,0.007426
91.083,0.19935,11.646,0.24391,0.0094545,0.0042197,0.0051149,0.0076087,0.014062,0.0085944,0.0085087,0.0052674,0.013588,4.2871e-12,0.0046674,0.015889,0.010453,0.012928,0.0097382,0.0087352,0.008269,0.0023583,0.010391
16.462,1.3802,11.704,0.056028,0.0046015,0.0019794,0.0018025,0.0038482,0.0089606,0.0029865,0.0031194,0.0016944,0.0082704,5.8352e-15,0.00084107,0.0065373,0.0055158,0.0060207,0.00451,0.004121,0.0045565,0.0014574,0.0058807
69.288,1.4105,12.594,0.23854,0.0092116,0.0040448,0.0047712,0.0074247,0.014148,0.0080763,0.0080373,0.0048711,0.013607,1.5189e-12,0.0040801,0.015253,0.010285,0.012566,0.0094397,0.0084748,0.0081517,0.0023106,0.010301
19.785,1.0439,12.214,0.06468,0.0048525,0.0020871,0.001991,0.0040303,0.0090887,0.0033488,0.0034601,0.0019031,0.008434,1.1334e-14,0.0010474,0.0071397,0.0057433,0.0064077,0.0047972,0.0043666,0.0047151,0.0014893,0.0060612
58.608,1.3658,12.22,0.21457,0.0085957,0.0037502,0.0043441,0.0069415,0.013463,0.0073794,0.007366,0.0044112,0.012903,7.8777e-13,0.003567,0.014105,0.009652,0.011702,0.008781,0.00789,0.0076695,0.0021875,0.0097139
60.317,0.77864,11.14,0.19328,0.0081305,0.0035681,0.0041507,0.0065703,0.012669,0.0070417,0.0070194,0.0042232,0.01214,8.5286e-13,0.0034601,0.013388,0.0091102,0.011068,0.008314,0.007471,0.0072486,0.0020912,0.0091615
63.707,6.6,12.503,0.3413,0.011606,0.0049887,0.0059994,0.0092553,0.017193,0.010327,0.010265,0.0061367,0.016702,1.3195e-12,0.0050539,0.019717,0.012869,0.016034,0.01196,0.010685,0.010071,0.0027236,0.012748
26.82,1.2274,11.899,0.10908,0.0059254,0.0025356,0.0025975,0.0048613,0.010434,0.0044274,0.0045149,0.0025395,0.0097944,3.7378e-14,0.0016073,0.009106,0.0068871,0.0079303,0.0059294,0.0053662,0.0055773,0.0016835,0.0071453
44.523,1.7728,12.542,0.19365,0.0080013,0.0034428,0.0038565,0.0064764,0.012951,0.0065891,0.0066189,0.0038736,0.012353,2.7641e-13,0.0029114,0.012911,0.0090785,0.010863,0.0081277,0.0073114,0.0072336,0.0020702,0.0092088
27.759,1.5146,12.046,0.12444,0.0062716,0.0026744,0.0027638,0.0051327,0.01095,0.0047178,0.0048064,0.0027076,0.010304,4.3763e-14,0.0017331,0.0096826,0.0072757,0.0084132,0.0062848,0.0056822,0.0058732,0.00175,0.0075282
32.177,0.20263,12.33,0.082576,0.0054048,0.0023347,0.0024989,0.0044102,0.0090917,0.0042821,0.0043263,0.0024805,0.0085904,6.8507e-14,0.0017224,0.0085738,0.0061939,0.0072928,0.0054556,0.0049215,0.0049922,0.0015254,0.0063546
16.29,0.30948,11.936,0.0081036,0.0035728,0.00156,0.0014169,0.0029972,0.0069209,0.0023572,0.0024546,0.0013357,0.0063724,4.777e-15,0.00067429,0.0051364,0.0042689,0.0046793,0.0035075,0.0032052,0.0035486,0.0012024,0.0045538
21.179,2.0474,12.113,0.10952,0.0058317,0.0024657,0.0024177,0.0047974,0.010624,0.0041013,0.0042268,0.0023245,0.0099418,1.631e-14,0.0013131,0.0087274,0.006863,0.0077754,0.005793,0.0052522,0.0055662,0.001677,0.0071761
196.35,0.22477,12.141,0.3846,0.013043,0.0059837,0.0076086,0.010448,0.018235,0.012561,0.01234,0.0079414,0.017836,9.0917e-11,0.0076879,0.022423,0.014177,0.017917,0.013553,0.012136,0.011129,0.0031336,0.013879
99.967,0.2399,11.747,0.26008,0.0098649,0.0044182,0.0053938,0.0079336,0.01455,0.0090423,0.0089419,0.0055658,0.014083,6.2079e-12,0.0049987,0.016633,0.010881,0.013498,0.010174,0.0091234,0.0085983,0.0024455,0.010794
20.533,6.1994,11.468,0.1953,0.0077631,0.0031796,0.0032971,0.0062563,0.013142,0.0057797,0.0059124,0.0032078,0.012503,2.0702e-14,0.0018478,0.012394,0.0089751,0.010627,0.0078188,0.0070174,0.0071168,0.0019968,0.0091817
13.011,1.2974,10.486,0.025696,0.0038893,0.0017009,0.0014403,0.0033038,0.0080532,0.0023085,0.0024503,0.0013215,0.0073505,2.3631e-15,0.00057148,0.0052077,0.0047486,0.004992,0.0037596,0.003463,0.0039855,0.0013353,0.0051533
11.031,8.9718,12.201,0.15582,0.0067256,0.0027249,0.0026158,0.0054559,0.012049,0.0045447,0.0047333,0.0024719,0.01137,4.3375e-15,0.0011497,0.010395,0.0079237,0.0091575,0.0066976,0.0060295,0.0063259,0.0018177,0.0082206
149.49,0.78649,11.875,0.33335,0.011731,0.0053323,0.006682,0.0094118,0.016743,0.011096,0.010926,0.0069461,0.016308,3.0792e-11,0.0065502,0.020022,0.012822,0.01609,0.012156,0.010891,0.010091,0.0028485,0.012617
26.034,0.35691,11.303,0.064398,0.0049354,0.0021294,0.0021777,0.0040558,0.0086589,0.0037188,0.0037869,0.0021318,0.0081179,3.0269e-14,0.0013567,0.0076303,0.0057255,0.0066093,0.0049435,0.004474,0.0046527,0.0014552,0.0059409
39.54,0.87662,12.351,0.14277,0.0068243,0.0029516,0.0032429,0.0055511,0.011266,0.0055377,0.0055738,0.003243,0.010686,1.6412e-13,0.0023755,0.010914,0.007777,0.0092248,0.0069112,0.0062285,0.0062392,0.0018401,0.0079364
24.642,2.9473,11.091,0.15445,0.00687,0.0028763,0.0029497,0.0055925,0.011959,0.005066,0.0051829,0.0028726,0.011298,3.1124e-14,0.0017407,0.010632,0.0079877,0.0092755,0.0068831,0.0062096,0.0064021,0.0018575,0.0082441
32.103,0.26177,12.113,0.083899,0.005434,0.0023477,0.0025097,0.0044353,0.0091537,0.0042995,0.0043447,0.0024905,0.0086464,6.8133e-14,0.0017264,0.0086126,0.0062297,0.0073299,0.0054838,0.0049476,0.0050227,0.0015348,0.0063938
131.47,0.18373,12.344,0.30896,0.011109,0.0050254,0.0062506,0.0089184,0.016012,0.01041,0.010264,0.0064839,0.015567,1.8449e-11,0.0060286,0.018893,0.012176,0.015227,0.011495,0.010302,0.0095927,0.0027117,0.012009
88.987,1.3215,12.816,0.269,0.010017,0.0044482,0.0053705,0.0080587,0.014986,0.009035,0.0089552,0.0055214,0.014478,4.0329e-12,0.0048425,0.016779,0.011099,0.013695,0.010308,0.0092462,0.0087725,0.0024772,0.011045
80.572,0.44211,11.446,0.22348,0.0089364,0.0039709,0.0047642,0.0071992,0.013447,0.0080291,0.007962,0.0048921,0.012965,2.6361e-12,0.0042523,0.014949,0.0099128,0.012207,0.0091885,0.0082454,0.007854,0.0022503,0.0098829
37.62,0.46699,12.685,0.11591,0.0062057,0.002689,0.0029408,0.0050524,0.010262,0.005028,0.005062,0.0029384,0.0097245,1.3024e-13,0.0021363,0.0099294,0.0070742,0.0083884,0.0062833,0.0056633,0.0056847,0.0017031,0.0072251
67.357,0.35467,12.542,0.19381,0.0081862,0.0036137,0.0042646,0.0066055,0.012541,0.0072186,0.0071772,0.0043583,0.012051,1.2927e-12,0.0036704,0.013592,0.0091274,0.011165,0.0083939,0.0075371,0.0072494,0.0020931,0.009141
12.743,1.7859,11.948,0.040309,0.0041814,0.0018095,0.0015375,0.0035378,0.0086113,0.0024658,0.0026217,0.001409,0.0078864,2.3474e-15,0.00060069,0.0055991,0.0051062,0.0053861,0.004044,0.0037198,0.0042616,0.0013968,0.0055264
43.907,0.95235,11.882,0.15964,0.0072426,0.0031396,0.0035036,0.0058791,0.01178,0.0059767,0.0060004,0.0035199,0.011205,2.4855e-13,0.0026568,0.011673,0.0082184,0.0098105,0.0073535,0.0066212,0.0065758,0.0019214,0.0083541
21.226,0.34678,12.282,0.03988,0.0043349,0.0018742,0.0018284,0.0035896,0.0079177,0.0031006,0.0031844,0.0017635,0.0073689,1.3563e-14,0.0010226,0.0065225,0.0050893,0.0057586,0.0043081,0.0039126,0.0041713,0.0013447,0.0053394
88.016,0.67721,12.38,0.23992,0.0093499,0.0041679,0.0050366,0.0075273,0.013957,0.0084695,0.0083891,0.0051823,0.013478,3.7535e-12,0.0045669,0.01569,0.010348,0.01278,0.0096252,0.0086351,0.0081901,0.0023384,0.010296
36.871,3.3598,11.687,0.21518,0.0084004,0.0035465,0.003915,0.0067737,0.013666,0.0067526,0.0068132,0.0039042,0.013058,1.4629e-13,0.0027599,0.01356,0.0095696,0.011462,0.0085221,0.0076534,0.0075891,0.0021314,0.0097061
34.572,1.4429,12.617,0.14929,0.0069094,0.0029606,0.0031844,0.0056261,0.011637,0.0054449,0.005506,0.0031601,0.011016,1.0158e-13,0.0021993,0.01091,0.0079282,0.0093216,0.0069707,0.0062871,0.0063638,0.0018651,0.0081272
70.483,1.1485,11.986,0.23048,0.0090381,0.0039794,0.0047022,0.0072878,0.013857,0.0079525,0.0079096,0.0048045,0.013325,1.604e-12,0.0040475,0.014982,0.010083,0.012327,0.0092652,0.008319,0.0079967,0.0022767,0.010096
39.727,4.1437,12.673,0.24174,0.0090458,0.0038161,0.0042878,0.0072681,0.014419,0.0074168,0.0074623,0.0042968,0.013832,2.0199e-13,0.0031152,0.014801,0.010248,0.012396,0.0092095,0.0082565,0.0080941,0.0022445,0.010338
42.647,0.82995,12.461,0.1503,0.0070227,0.003045,0.0033849,0.0057046,0.011461,0.0057761,0.0058018,0.0033973,0.010892,2.1981e-13,0.0025476,0.011302,0.0079758,0.0095076,0.0071263,0.0064182,0.0063882,0.0018764,0.0081156
13.618,4.0521,12.35,0.10835,0.0056404,0.0023372,0.0021362,0.0046474,0.010706,0.0035786,0.0037639,0.0019934,0.0099927,4.014e-15,0.0009048,0.0081935,0.0067523,0.0075232,0.0055478,0.0050361,0.0054748,0.0016474,0.0071229
51.709,0.27977,12.873,0.15194,0.0071326,0.0031198,0.0035774,0.0057727,0.011253,0.0060915,0.0060847,0.0036253,0.010756,4.5176e-13,0.0028871,0.01169,0.0080209,0.0097007,0.0072793,0.0065441,0.0063975,0.0018754,0.0080931
34.746,3.1704,11.528,0.20309,0.0081008,0.0034167,0.0037313,0.0065428,0.013324,0.0064324,0.0065023,0.003709,0.012706,1.1556e-13,0.00257,0.01299,0.0092573,0.011032,0.0082024,0.0073719,0.0073553,0.0020776,0.0094163
33.384,1.2926,11.817,0.13902,0.0066697,0.0028606,0.0030563,0.0054386,0.011307,0.0052237,0.0052871,0.0030276,0.010686,8.7709e-14,0.0020846,0.010495,0.0076657,0.0089859,0.0067215,0.0060658,0.0061644,0.0018195,0.007873
26.053,1.502,11.567,0.1161,0.006064,0.0025848,0.0026367,0.0049724,0.010711,0.0044945,0.0045899,0.0025723,0.010058,3.4247e-14,0.0016035,0.009291,0.0070592,0.0081173,0.0060634,0.0054871,0.0057106,0.0017128,0.0073267
31.271,2.1698,11.154,0.1618,0.0071359,0.003026,0.0032157,0.0058023,0.012108,0.0055134,0.0055948,0.003174,0.011469,7.2639e-14,0.0021204,0.01121,0.0082191,0.0096403,0.0071866,0.0064791,0.0065823,0.0019077,0.0084341
32.644,1.13,11.399,0.12957,0.0064538,0.002772,0.0029485,0.0052685,0.010987,0.0050376,0.0051012,0.0029178,0.010371,7.9372e-14,0.0019968,0.010135,0.0074245,0.0086863,0.0064995,0.005868,0.0059797,0.0017772,0.0076354
130.01,1.4292,11.962,0.32566,0.01149,0.0051824,0.0064356,0.0092203,0.016599,0.010728,0.010583,0.0066709,0.016139,1.7953e-11,0.0061735,0.019515,0.012604,0.01575,0.011884,0.010649,0.0099245,0.0027902,0.012437
72.895,2.469,11.635,0.28004,0.010174,0.0044453,0.0052874,0.0081727,0.015436,0.0089656,0.0089181,0.005405,0.014903,1.9334e-12,0.0045468,0.016946,0.011335,0.013929,0.010443,0.0093631,0.0089425,0.0024913,0.011309
91.041,2.3577,11.548,0.30648,0.010882,0.004806,0.0058255,0.0087314,0.016166,0.0098195,0.0097341,0.0059903,0.015661,4.5761e-12,0.0052438,0.018284,0.012046,0.014915,0.011206,0.010042,0.0094877,0.0026404,0.011959
